2021-04-18 19:03:00,0.7731,0.2216,4.275,4.392,9.815,1.287
2021-04-18 21:03:00,0.5756,0.5664,4.269,4.737,8.393,1.592
2021-04-18 23:03:00,0.2087,0.5156,4.301,3.885,8.161,1.6
2021-04-19 01:03:00,0.2307,0.2519,4.406,4.044,9.156,1.168
2021-04-19 03:03:00,0.2684,0.621,4.353,3.918,8.691,1.91
2021-04-19 05:02:00,0.6586,0.5078,4.168,3.722,7.898,4.954
2021-04-19 07:03:00,0.1865,0.5156,4.356,3.664,8.523,1.806
2021-04-19 09:03:00,0.4852,0.5507,4.115,3.924,8.131,1.581
2021-04-19 11:03:00,0.2584,0.664,4.286,4.147,9.086,1.409
2021-04-19 13:03:00,0.059,0.6992,4.268,4.045,8.041,1.115
2021-04-19 15:03:00,0.1774,0.373,4.244,4.185,8.707,1.662
2021-04-19 17:03:00,0.0,0.539,4.006,4.417,9.508,1.396
2021-04-19 19:02:00,0.1527,0.5585,4.109,3.78,8.386,1.617
2021-04-19 21:03:00,0.1386,0.5585,4.164,4.23,7.772,2.925
2021-04-19 23:03:00,0.2895,0.621,4.305,3.983,8.198,1.268
2021-04-20 01:03:00,0.2877,0.5703,4.085,4.119,7.978,1.447
2021-04-20 03:03:00,0.6457,0.6015,4.161,4.139,7.943,1.496
2021-04-20 05:03:00,0.0844,0.6562,4.222,3.99,8.956,3.709
2021-04-20 07:03:00,0.4314,0.0698,4.46,4.134,7.479,1.899
2021-04-20 09:03:00,0.2499,0.8242,4.276,4.141,7.644,1.448
2021-04-20 11:03:00,0.0709,0.416,4.05,4.312,7.756,1.17
2021-04-20 13:02:00,0.3612,0.4785,4.085,4.24,8.683,1.179
2021-04-20 15:03:00,0.1302,0.5429,3.961,4.464,8.913,2.578
2021-04-20 17:02:00,0.2864,0.247,3.798,3.451,8.717,1.026
2021-04-20 19:03:00,0.3194,0.6054,3.994,4.296,8.578,1.441
2021-04-20 21:03:00,0.1724,0.5156,3.976,4.089,9.503,1.523
2021-04-20 23:03:00,0.4524,0.7265,3.912,4.306,8.073,1.837
2021-04-21 01:03:00,0.4231,0.5507,4.057,4.05,7.848,1.509
2021-04-21 03:03:00,0.2588,0.5937,3.763,3.806,7.981,1.322
2021-04-21 05:03:00,0.324,0.5703,3.716,4.013,9.277,1.175
2021-04-21 07:03:00,0.3197,0.621,3.667,4.026,8.101,1.01
2021-04-21 09:03:00,0.2239,0.6992,3.765,3.928,8.591,1.438
2021-04-21 11:03:00,0.1261,0.5429,3.697,4.119,8.227,1.626
2021-04-21 13:03:00,0.1685,0.5859,3.785,4.306,7.685,1.917
2021-04-21 15:03:00,0.2448,0.5585,3.559,4.3,7.56,1.548
2021-04-21 17:03:00,0.1648,0.4746,3.769,4.417,8.634,1.805
2021-04-21 19:03:00,0.2897,0.6328,3.908,4.276,8.775,1.694
2021-04-21 21:03:00,0.2932,0.6289,3.712,4.31,7.681,1.329
2021-04-21 23:03:00,0.2595,0.8398,4.106,4.082,6.887,2.294
2021-04-22 01:03:00,0.2462,0.4082,4.039,4.111,7.694,1.374
2021-04-22 03:03:00,0.475,0.0,4.065,4.282,7.888,1.951
2021-04-22 05:03:00,0.387,0.3222,4.124,4.223,8.005,1.527
2021-04-22 07:03:00,0.3717,0.6328,4.205,4.132,7.759,1.837
2021-04-22 09:03:00,0.6737,0.5625,4.107,4.373,6.975,1.975
2021-04-22 11:03:00,0.2371,0.6914,4.085,4.342,7.643,1.754
2021-04-22 13:02:00,0.2205,0.6835,3.916,3.706,8.173,1.48
2021-04-22 15:03:00,0.3095,0.621,3.867,3.875,8.347,1.29
2021-04-22 17:03:00,0.4674,0.4257,3.652,4.599,7.663,1.123
2021-04-22 19:03:00,0.185,0.7734,3.903,4.243,7.304,1.457
2021-04-22 21:03:00,0.363,0.7031,3.79,4.217,8.51,1.371
2021-04-22 23:03:00,0.3634,0.6601,3.682,4.161,7.454,1.382
2021-04-23 01:03:00,0.335,0.6562,3.722,4.305,7.004,1.22
2021-04-23 03:03:00,0.1758,0.664,3.504,4.223,7.924,1.533
2021-04-23 05:03:00,0.2336,0.7226,3.608,4.135,7.641,1.535
2021-04-23 07:03:00,0.393,1.398,3.756,4.257,7.555,3.211
2021-04-23 09:02:00,0.3535,0.2187,3.63,4.259,6.989,2.846
2021-04-23 11:03:00,0.2227,1.445,3.872,4.134,7.988,1.26
2021-04-23 13:03:00,0.3366,1.125,3.859,4.365,6.913,1.581
2021-04-23 15:03:00,0.4507,0.0,3.916,4.352,6.999,1.518
2021-04-23 17:03:00,0.3188,0.0,3.869,4.053,7.916,1.379
2021-04-23 19:03:00,0.2231,0.0,3.674,4.213,7.331,1.494
2021-04-23 21:03:00,0.5794,0.0,3.692,4.273,7.113,1.677
2021-04-23 23:03:00,0.3753,1.703,3.887,4.034,6.744,1.392
2021-04-24 01:03:00,0.2437,0.0,3.949,4.268,7.975,1.345
2021-04-24 03:03:00,0.5179,0.0,3.964,4.376,7.688,2.816
2021-04-24 05:03:00,0.2331,0.0,4.252,4.414,8.94,2.044
2021-04-24 07:03:00,0.3851,0.5117,4.348,4.357,7.658,1.692
2021-04-24 09:03:00,0.2975,0.6562,4.38,4.004,7.942,2.543
2021-04-24 11:03:00,0.3622,0.2968,4.201,4.138,6.651,3.148
2021-04-24 13:03:00,0.3628,0.4941,4.409,4.56,6.509,2.584
2021-04-24 15:03:00,0.2967,1.156,4.525,2.288,7.306,1.7
2021-04-24 17:03:00,0.3017,0.5468,4.494,1.283,6.924,1.399
2021-04-24 19:03:00,0.5605,0.4746,4.527,4.29,7.503,1.266
2021-04-24 21:03:00,0.3369,0.5625,4.311,4.268,7.192,1.31
2021-04-24 23:03:00,0.4607,0.5625,4.191,4.257,7.975,1.455
2021-04-25 01:03:00,0.4704,0.6601,4.068,4.229,7.062,2.511
2021-04-25 03:03:00,0.4058,0.6171,4.089,4.146,7.372,1.226
2021-04-25 05:03:00,0.2679,0.6523,4.339,4.036,7.806,1.404
2021-04-25 07:03:00,0.4361,0.5625,4.154,4.029,8.643,1.953
2021-04-25 09:03:00,0.2399,0.5585,4.301,4.171,6.768,2.036
2021-04-25 11:03:00,0.2798,0.7617,4.238,4.255,7.243,1.787
2021-04-25 13:03:00,0.3982,0.5039,4.206,3.881,7.611,1.665
2021-04-25 15:03:00,0.4915,0.4296,4.137,4.229,9.271,1.443
2021-04-25 17:03:00,0.5173,0.4785,4.206,3.961,8.407,1.094
2021-04-25 19:03:00,0.322,0.4609,4.108,3.977,8.123,1.383
2021-04-25 21:03:00,0.4642,0.4843,4.173,3.78,7.597,1.837
2021-04-25 23:03:00,0.0848,0.4667,4.122,3.853,7.521,1.109
2021-04-26 01:03:00,0.3319,0.4257,4.049,3.745,7.104,1.886
2021-04-26 03:03:00,0.2988,0.539,4.074,3.829,8.226,1.323
2021-04-26 05:03:00,0.1524,0.3769,3.894,3.591,7.288,1.648
2021-04-26 07:03:00,0.5041,0.3769,3.894,3.676,7.644,1.234
2021-04-26 09:03:00,0.4434,0.496,3.971,3.785,6.411,1.153
2021-04-26 11:03:00,0.2429,0.3593,4.163,3.681,8.175,1.009
2021-04-26 13:03:00,0.3798,0.3398,3.93,3.847,8.285,1.643
2021-04-26 15:03:00,0.2454,0.2812,4.102,3.654,7.961,2.441
2021-04-26 17:03:00,0.368,0.3886,3.841,3.976,8.299,1.34
2021-04-26 19:03:00,0.1502,0.6406,4.2,3.774,7.98,1.221
2021-04-26 21:03:00,0.4853,0.0,4.231,3.507,8.316,1.043
2021-04-26 23:03:00,0.2513,0.0,3.983,3.921,8.004,1.436
2021-04-27 01:03:00,0.1644,0.0,4.309,3.769,7.231,1.475
2021-04-27 03:02:00,0.2093,0.0,4.358,4.014,6.84,1.776
2021-04-27 05:03:00,0.2916,0.0,4.243,3.985,6.603,1.779
2021-04-27 07:03:00,0.4874,0.0,4.188,3.986,7.417,1.624
2021-04-27 09:03:00,0.259,0.0,4.491,3.808,8.144,0.9566
2021-04-27 11:02:00,0.1914,0.1162,4.178,4.08,7.974,1.109
2021-04-27 13:03:00,0.4924,0.0,4.194,3.857,7.303,1.511
2021-04-27 15:03:00,0.453,0.0,4.415,4.263,8.208,1.391
2021-04-27 17:02:00,0.5689,0.0,4.21,4.117,8.045,1.06
2021-04-27 19:03:00,0.2694,0.0,4.412,3.962,7.625,1.002
2021-04-27 21:02:00,0.5082,0.0,4.16,4.26,7.653,1.6
2021-04-27 23:03:00,0.2806,0.0,4.386,4.15,8.945,1.937
2021-04-28 01:02:00,0.2032,0.0,4.593,4.014,8.575,0.9617
2021-04-28 03:02:00,0.2845,0.0,4.504,4.007,7.075,1.975
2021-04-28 05:02:00,0.4243,0.0,4.309,4.237,7.545,1.352
2021-04-28 07:03:00,0.1786,0.0,4.617,4.303,5.768,1.879
2021-04-28 09:03:00,0.2871,0.0,4.197,4.505,8.07,1.536
2021-04-28 11:03:00,0.2767,0.414,4.328,4.113,7.455,1.442
2021-04-28 13:03:00,0.2688,0.2988,4.064,3.992,8.184,1.582
2021-04-28 15:02:00,0.0,0.7929,4.677,4.191,7.058,0.9912
2021-04-28 17:02:00,0.2466,0.4433,4.313,4.115,7.719,1.411
2021-04-28 19:03:00,0.3285,0.2695,4.475,4.191,8.246,1.22
2021-04-28 21:02:00,0.5335,0.0,4.394,4.246,7.248,1.328
2021-04-28 23:03:00,0.4753,0.0,4.386,4.266,8.296,0.9762
2021-04-29 01:03:00,0.0,0.0,4.384,4.458,8.936,2.116
2021-04-29 03:02:00,0.2749,0.0,4.446,4.09,8.138,0.9459
2021-04-29 05:03:00,0.2136,0.0,4.159,4.247,8.306,1.286
2021-04-29 07:03:00,0.0,0.0,4.151,4.601,7.978,1.259
2021-04-29 09:03:00,0.2712,0.8476,4.455,5.862,7.136,1.236
2021-04-29 11:02:00,0.2284,0.1376,4.453,3.413,8.785,1.196
2021-04-29 13:03:00,0.5159,0.3691,4.445,4.668,7.896,2.238
2021-04-29 15:02:00,0.3034,0.4882,4.19,3.907,8.757,1.152
2021-04-29 17:02:00,0.4479,0.3613,4.44,4.486,9.236,1.193
2021-04-29 19:02:00,0.355,0.4257,4.333,4.33,7.781,0.9869
2021-04-29 21:03:00,0.3852,0.455,4.373,4.343,7.859,2.121
2021-04-29 23:03:00,0.4321,0.4648,4.295,4.334,7.486,2.814
2021-04-30 01:03:00,0.2869,0.455,4.442,4.149,7.241,1.545
2021-04-30 03:03:00,0.3911,0.5585,4.169,4.273,6.404,4.357
2021-04-30 05:04:00,0.299,0.9257,4.2,4.191,6.942,1.515
2021-04-30 07:02:00,0.087,0.746,4.308,4.223,8.116,3.371
2021-04-30 09:03:00,0.4318,0.5507,4.194,4.241,7.709,1.404
2021-04-30 11:03:00,0.2792,0.5117,4.144,4.263,8.823,1.544
2021-04-30 13:02:00,0.2287,0.5234,4.388,4.416,10.03,1.44
2021-04-30 15:03:00,0.5039,0.5312,4.305,4.421,8.736,1.406
2021-04-30 17:03:00,0.4093,0.625,4.434,4.543,8.09,1.551
2021-04-30 19:03:00,0.0872,0.5625,4.218,4.392,8.887,1.602
2021-04-30 21:07:00,0.1954,0.6718,4.103,4.542,8.463,1.289
2021-04-30 23:03:00,0.1697,0.7656,4.149,4.222,8.121,3.412
2021-05-01 01:03:00,0.3369,0.7109,4.243,4.315,8.245,1.483
2021-05-01 03:03:00,0.0,0.6523,4.327,4.326,9.063,1.186
2021-05-01 05:03:00,0.2892,0.6132,4.406,4.436,7.871,1.124
2021-05-01 07:03:00,0.2181,0.7187,4.268,4.382,7.675,1.353
2021-05-01 09:03:00,0.1237,0.0,4.319,4.504,8.087,1.519
2021-05-01 11:03:00,0.236,0.0,4.361,4.616,6.85,1.343
2021-05-01 13:03:00,0.5924,0.0,4.74,4.472,9.773,2.406
2021-05-01 15:03:00,0.382,0.0849,4.236,4.486,7.982,1.037
2021-05-01 17:03:00,0.1779,0.0,4.561,4.799,9.329,2.042
2021-05-01 19:03:00,0.3824,0.0,4.369,4.427,6.758,1.074
2021-05-01 21:02:00,0.1842,0.0,4.316,4.558,8.751,2.739
2021-05-01 23:03:00,0.3889,0.0,4.316,4.508,7.721,0.9345
2021-05-02 01:03:00,0.1729,0.0,4.51,4.577,7.488,1.531
2021-05-02 03:02:00,0.0,0.0,4.471,4.562,7.554,0.9368
2021-05-02 05:02:00,0.2883,0.0,4.307,4.368,7.718,1.635
2021-05-02 07:03:00,0.3165,0.2753,4.484,4.528,8.012,1.907
2021-05-02 09:03:00,0.1572,0.3554,4.442,4.36,8.832,1.035
2021-05-02 11:03:00,0.2384,0.4082,4.416,4.431,7.602,2.437
2021-05-02 13:03:00,0.1463,0.4023,4.268,4.27,8.938,1.635
2021-05-02 15:03:00,0.1945,0.5156,4.41,4.352,8.917,1.326
2021-05-02 17:03:00,0.4782,0.5859,4.437,4.41,9.361,1.123
2021-05-02 19:03:00,0.2612,0.4882,4.533,4.337,8.207,1.097
2021-05-02 21:03:00,0.4502,0.5273,4.373,4.157,8.502,1.203
2021-05-02 23:03:00,0.1841,0.539,4.424,4.117,8.371,0.9456
2021-05-03 01:03:00,0.116,0.5664,4.267,4.25,8.436,1.815
2021-05-03 03:03:00,0.2547,0.5937,4.44,4.294,7.242,3.28
2021-05-03 05:03:00,0.0874,0.6015,4.379,4.177,7.907,2.395
2021-05-03 07:03:00,0.4033,0.5976,4.368,4.127,6.852,4.05
2021-05-03 09:03:00,0.2334,0.5742,4.428,4.306,7.989,1.38
2021-05-03 11:03:00,0.3843,0.6445,4.464,4.326,6.61,4.047
2021-05-03 13:03:00,0.5294,0.6484,4.569,4.257,4.753,22.55
2021-05-03 15:03:00,0.3305,0.5312,4.322,3.531,9.262,6.759
2021-05-03 17:08:00,0.4453,0.0,4.62,4.502,9.511,1.756
2021-05-03 19:02:00,0.0,0.9882,4.428,4.162,7.762,1.497
2021-05-03 21:03:00,0.226,0.0,4.448,4.26,8.544,1.451
2021-05-03 23:03:00,0.2693,0.0,4.538,4.433,8.521,1.624
2021-05-04 01:03:00,0.8536,0.0,4.567,4.362,8.098,1.429
2021-05-04 03:02:00,0.0,0.0151,4.468,4.235,7.91,0.894
2021-05-04 05:03:00,0.6542,0.0,4.607,4.92,9.471,0.9581
2021-05-04 07:02:00,0.042,0.4101,4.589,4.502,9.844,1.03
2021-05-04 09:02:00,0.1655,0.0776,4.605,4.5,8.145,1.849
2021-05-04 11:03:00,0.0,0.0,4.579,4.603,7.964,1.709
2021-05-04 13:03:00,0.135,0.1562,4.622,4.62,7.38,1.591
2021-05-04 15:02:00,0.2749,0.0,4.499,4.686,8.433,0.8458
2021-05-04 17:03:00,0.2143,0.4707,4.711,4.553,6.722,1.143
2021-05-04 19:02:00,0.0584,0.457,4.494,4.6,8.269,1.321
2021-05-04 21:03:00,0.8055,0.0,4.312,4.543,8.779,0.9441
2021-05-04 23:03:00,0.6515,0.3437,4.668,5.014,7.793,1.104
2021-05-05 01:03:00,0.1374,0.5117,4.72,4.836,8.025,1.121
2021-05-05 03:03:00,0.1385,0.5351,4.182,4.631,8.094,1.242
2021-05-05 05:03:00,0.088,0.5546,4.25,4.431,8.304,1.528
2021-05-05 07:03:00,0.3516,0.6562,4.385,4.701,7.674,2.513
2021-05-05 09:03:00,0.4347,0.7148,4.379,4.678,7.076,1.361
2021-05-05 11:03:00,0.1487,0.6132,4.544,4.584,8.438,1.478
2021-05-05 13:03:00,0.1533,0.6835,4.221,4.677,7.063,2.205
2021-05-05 15:03:00,0.3365,0.6484,4.317,4.38,9.153,1.622
2021-05-05 17:03:00,0.3974,0.6406,4.432,4.793,7.333,1.675
2021-05-05 19:03:00,0.1655,0.707,4.594,4.997,8.892,1.728
2021-05-05 21:02:00,0.3428,0.6992,4.324,4.805,7.811,1.064
2021-05-05 23:02:00,0.2563,0.7617,4.315,4.976,6.891,1.451
2021-05-06 01:03:00,0.2931,0.75,4.189,4.816,7.128,2.771
2021-05-06 03:03:00,0.3409,0.7851,4.397,4.647,6.881,3.734
2021-05-06 05:03:00,0.3429,0.6953,4.321,4.963,8.006,2.29
2021-05-06 07:03:00,0.1826,0.6875,4.352,4.783,8.502,1.057
2021-05-06 09:03:00,0.3607,0.8281,4.342,4.543,7.736,1.333
2021-05-06 11:03:00,0.3604,0.0,4.468,4.846,9.153,1.441
2021-05-06 13:03:00,0.3277,0.6757,3.928,5.234,8.529,1.42
2021-05-06 15:03:00,0.17,1.023,4.616,5.669,8.586,1.773
2021-05-06 17:02:00,0.0961,0.582,4.389,4.816,7.547,1.271
2021-05-06 19:03:00,0.2617,0.6523,4.489,4.821,8.777,1.129
2021-05-06 21:03:00,0.5811,0.6835,4.384,5.113,8.998,1.087
2021-05-06 23:03:00,0.3248,0.8671,4.309,4.933,7.624,7.374
2021-05-07 01:03:00,0.0739,0.7187,4.375,5.098,7.432,1.81
2021-05-07 03:03:00,0.4536,0.9023,4.178,5.147,7.816,1.538
2021-05-07 05:03:00,0.2223,1.031,4.389,4.849,7.539,3.142
2021-05-07 07:03:00,0.3311,0.9726,4.436,4.987,6.988,1.677
2021-05-07 09:03:00,0.2801,0.789,4.103,4.819,7.785,2.166
2021-05-07 11:03:00,0.5442,0.8203,4.271,4.952,6.989,2.249
2021-05-07 13:03:00,0.2138,0.7656,4.276,4.922,8.457,1.864
2021-05-07 15:03:00,0.2304,0.8085,4.138,5.087,7.429,1.945
2021-05-07 17:03:00,0.2279,0.6562,4.34,5.061,7.233,2.437
2021-05-07 19:03:00,0.1262,0.7656,4.116,4.769,8.552,1.489
2021-05-07 21:03:00,0.3212,0.6406,4.277,4.471,7.369,1.643
2021-05-07 23:03:00,0.3942,0.7421,4.353,4.734,7.344,3.052
2021-05-08 01:03:00,0.1444,0.7578,4.287,4.804,2.937,31.22
2021-05-08 03:03:00,0.0285,0.7421,4.367,4.187,6.755,1.918
2021-05-08 05:03:00,0.5486,0.5742,4.294,4.937,7.269,1.929
2021-05-08 07:03:00,0.4306,0.5546,4.329,5.019,7.962,1.577
2021-05-08 09:03:00,0.096,0.4863,4.109,4.546,7.096,2.323
2021-05-08 11:03:00,0.3618,0.498,4.135,4.991,6.76,2.288
2021-05-08 13:03:00,0.1127,0.7304,4.394,4.821,6.61,2.077
2021-05-08 15:03:00,0.284,0.2851,4.131,4.894,8.059,1.743
2021-05-08 17:03:00,0.0113,1.171,4.352,4.824,7.803,1.343
2021-05-08 19:03:00,0.3728,0.0,4.131,4.919,8.151,1.13
2021-05-08 21:03:00,0.3383,0.0,4.274,5.113,7.591,1.515
2021-05-08 23:03:00,0.1747,0.0,4.362,4.911,7.803,1.922
2021-05-09 01:03:00,0.1223,0.1123,4.335,4.709,7.766,1.334
2021-05-09 03:03:00,0.0,0.3378,4.406,5.145,6.913,1.867
2021-05-09 05:02:00,0.0,0.9648,4.521,4.927,7.038,1.406
2021-05-09 07:03:00,0.2366,0.6406,4.498,5.076,7.384,1.183
2021-05-09 09:02:00,0.0,0.6953,4.406,4.804,6.565,1.638
2021-05-09 11:03:00,0.2564,0.7578,4.49,4.737,6.047,2.95
2021-05-09 13:03:00,0.1386,0.6953,4.446,4.533,6.379,1.342
2021-05-09 15:03:00,0.4435,0.7148,4.405,4.598,7.282,3.145
2021-05-09 17:03:00,0.1675,0.7773,4.435,4.67,6.035,3.796
2021-05-09 19:03:00,0.1204,0.6132,4.226,4.572,8.25,1.443
2021-05-09 21:03:00,0.2604,0.6054,4.391,4.789,7.16,1.989
2021-05-09 23:03:00,0.2207,0.5703,4.223,4.649,7.371,1.341
2021-05-10 01:03:00,0.218,0.5781,4.372,4.628,7.708,1.469
2021-05-10 03:03:00,0.2734,0.5859,4.255,4.608,7.766,1.968
2021-05-10 05:03:00,0.2705,0.5273,4.282,4.478,7.76,1.203
2021-05-10 07:03:00,0.212,0.5273,4.2,4.476,8.856,1.822
2021-05-10 09:03:00,0.0,0.498,4.277,4.386,8.478,1.467
2021-05-10 11:03:00,0.3138,0.5312,4.422,4.446,9.139,1.588
2021-05-10 13:03:00,0.3883,0.5156,4.244,4.345,8.098,1.867
2021-05-10 15:03:00,0.2233,0.5546,4.288,4.195,8.882,1.581
2021-05-10 17:03:00,0.4847,0.5859,4.34,4.492,9.887,2.007
2021-05-10 19:03:00,0.5302,0.621,4.119,4.603,8.517,1.416
2021-05-10 21:03:00,0.2724,0.707,4.277,4.416,7.495,2.235
2021-05-10 23:03:00,0.157,0.0,4.257,4.585,8.147,1.256
2021-05-11 01:03:00,0.2434,0.539,4.226,4.492,9.047,1.255
2021-05-11 03:03:00,0.6281,0.6367,4.257,4.719,8.609,1.036
2021-05-11 05:03:00,0.3242,0.7304,4.374,4.401,8.456,2.071
2021-05-11 07:03:00,0.0,0.7109,4.276,4.554,8.197,1.748
2021-05-11 09:03:00,0.3089,0.789,4.371,4.514,7.73,1.036
2021-05-11 11:03:00,0.3434,0.875,4.257,4.633,8.026,1.87
2021-05-11 13:03:00,0.2194,0.9492,4.185,4.673,8.486,1.39
2021-05-11 15:03:00,0.5322,0.8281,4.289,4.859,7.779,1.884
2021-05-11 17:03:00,0.3417,0.8554,4.286,4.869,7.93,1.007
2021-05-11 19:03:00,0.2313,0.8632,4.265,4.727,8.964,1.093
2021-05-11 21:03:00,0.1955,0.9492,4.251,4.631,8.645,1.196
2021-05-11 23:03:00,0.0842,0.9414,4.204,4.584,8.165,1.514
2021-05-12 01:03:00,0.4056,0.9062,4.14,4.651,9.062,0.9825
2021-05-12 03:03:00,0.3163,0.9375,4.261,4.784,8.094,1.355
2021-05-12 05:03:00,0.2381,0.9257,4.381,4.772,7.799,1.243
2021-05-12 07:03:00,0.1339,0.8789,4.105,4.827,7.682,1.406
2021-05-12 09:03:00,0.2259,0.9218,4.112,4.862,7.182,1.812
2021-05-12 11:03:00,0.1196,0.8437,4.113,4.846,8.015,1.092
2021-05-12 13:03:00,0.1587,0.871,4.275,4.629,7.368,1.312
2021-05-12 15:03:00,0.2217,0.8515,4.367,4.924,8.931,1.11
2021-05-12 17:03:00,0.0,0.8281,4.165,4.561,9.335,1.852
2021-05-12 19:03:00,0.6382,0.8867,4.281,5.073,7.852,1.148
2021-05-12 21:03:00,0.314,0.8359,4.384,4.75,8.295,1.402
2021-05-12 23:03:00,0.0424,0.8554,4.21,4.777,6.187,1.774
2021-05-13 01:03:00,0.2693,0.8085,4.201,4.835,8.113,1.116
2021-05-13 03:03:00,0.2982,0.8164,4.133,4.897,8.901,2.119
2021-05-13 05:03:00,0.1885,0.8046,4.379,4.691,8.103,1.407
2021-05-13 07:03:00,0.1639,0.7929,4.106,4.595,7.879,1.311
2021-05-13 09:03:00,0.5137,0.8164,4.211,4.56,8.868,1.147
2021-05-13 11:03:00,0.2372,0.8398,4.185,4.694,7.659,2.28
2021-05-13 13:03:00,0.2216,0.8437,4.332,4.797,8.041,1.272
2021-05-13 15:03:00,0.3646,0.8085,4.039,4.503,7.986,1.373
2021-05-13 17:03:00,0.1196,0.8046,4.139,4.611,8.239,1.052
2021-05-13 19:03:00,0.2678,0.8203,4.182,4.608,7.714,1.401
2021-05-13 21:03:00,0.206,0.9101,4.156,4.942,8.017,1.769
2021-05-13 23:03:00,0.4339,0.9414,4.359,4.775,7.815,1.273
2021-05-14 01:03:00,0.2298,0.914,4.061,4.537,8.005,1.37
2021-05-14 03:03:00,0.4617,0.9765,4.114,4.809,7.305,2.545
2021-05-14 05:03:00,0.309,0.9453,3.964,4.693,7.271,1.468
2021-05-14 07:03:00,0.2392,1.078,3.921,4.583,6.97,1.321
2021-05-14 09:03:00,0.2734,0.9492,3.879,4.775,8.218,1.24
2021-05-14 11:03:00,0.355,0.9609,3.665,4.878,8.908,1.284
2021-05-14 13:03:00,0.253,1.562,3.688,5.011,8.295,2.211
2021-05-14 15:03:00,0.3753,0.9218,3.708,4.69,7.98,1.323
2021-05-14 17:03:00,0.1071,1.015,3.535,5.113,7.259,1.873
2021-05-14 19:03:00,0.3717,0.8906,3.448,4.735,7.912,1.738
2021-05-14 21:03:00,0.399,1.023,3.88,4.704,8.217,1.522
2021-05-14 23:03:00,0.3593,1.023,3.79,4.796,8.065,1.469
2021-05-15 01:03:00,0.1453,1.078,3.648,5.017,6.748,2.013
2021-05-15 03:03:00,0.2871,0.9882,4.008,4.727,7.88,1.175
2021-05-15 05:03:00,0.4714,1.015,3.728,4.862,7.274,1.565
2021-05-15 07:03:00,0.2979,0.9492,4.004,4.95,8.123,1.338
2021-05-15 09:03:00,0.2085,0.0,4.079,4.737,7.382,1.458
2021-05-15 11:03:00,0.3685,0.0629,4.115,4.896,7.945,1.884
2021-05-15 13:03:00,0.1644,0.5664,4.079,4.693,8.627,1.16
2021-05-15 15:03:00,0.0826,0.4687,4.212,4.805,8.001,1.327
2021-05-15 17:03:00,0.0,1.093,4.03,5.053,9.124,1.621
2021-05-15 19:03:00,0.3346,1.46,4.182,4.662,7.429,3.69
2021-05-15 21:03:00,0.5098,0.0,4.174,5.002,7.382,1.793
2021-05-15 23:03:00,0.309,0.0,4.153,5.156,7.935,5.829
2021-05-16 01:03:00,0.3703,1.093,4.428,4.874,8.518,1.328
2021-05-16 03:03:00,0.0,0.7812,4.145,4.909,6.847,2.513
2021-05-16 05:03:00,0.3544,0.6992,4.199,5.033,7.181,2.947
2021-05-16 07:03:00,0.4953,0.7617,4.033,4.873,6.455,2.965
2021-05-16 09:03:00,0.2404,0.9492,4.202,5.169,6.851,2.174
2021-05-16 11:03:00,0.1448,0.8671,4.292,4.789,7.747,3.906
2021-05-16 13:03:00,0.0853,0.8085,4.241,4.683,7.524,1.928
2021-05-16 15:03:00,0.0,0.7812,4.336,4.55,8.018,1.138
2021-05-16 18:08:00,0.2266,0.6757,4.469,4.76,8.802,1.487
2021-05-16 21:03:00,0.2683,0.789,4.496,4.734,9.148,1.78
2021-05-16 23:03:00,0.1365,0.7617,4.395,4.588,8.953,1.459
2021-05-17 01:03:00,0.3461,0.8007,4.313,4.661,8.476,1.483
2021-05-17 03:03:00,0.2312,0.7148,4.491,4.673,9.018,1.778
2021-05-17 05:03:00,0.3754,0.6875,4.435,4.696,9.152,1.078
2021-05-17 07:03:00,0.1064,0.7656,4.631,4.483,8.063,1.495
2021-05-17 09:03:00,0.3059,0.75,4.155,4.586,8.24,1.548
2021-05-17 11:03:00,0.1214,0.8046,4.055,4.516,8.435,1.321
2021-05-17 13:03:00,0.3594,0.7265,4.512,4.685,8.65,1.787
2021-05-17 15:03:00,0.0,0.0,4.463,4.502,9.495,1.23
2021-05-17 17:03:00,0.6132,0.0,4.169,4.513,8.846,1.631
2021-05-17 19:03:00,0.148,0.0,4.379,4.772,8.797,2.022
2021-05-17 21:03:00,0.1691,0.0,4.31,4.686,9.385,1.407
2021-05-17 23:03:00,0.231,0.0,4.325,4.689,8.641,1.316
2021-05-18 01:03:00,0.0872,0.0,4.249,4.712,7.688,2.296
2021-05-18 03:03:00,0.1234,0.0,4.32,4.645,8.209,2.173
2021-05-18 05:03:00,0.3911,0.0,4.222,4.685,8.02,1.658
2021-05-18 07:03:00,0.1502,0.0,4.34,4.719,6.845,1.862
2021-05-18 09:03:00,0.4991,0.0,4.118,4.799,7.705,0.9489
2021-05-18 11:03:00,0.3461,0.2128,4.374,4.729,7.274,3.133
2021-05-18 13:03:00,0.0981,0.1484,4.3,4.624,7.133,2.483
2021-05-18 15:03:00,0.2769,0.0312,4.444,4.96,7.246,2.039
2021-05-18 17:03:00,0.1748,0.1337,4.323,5.025,7.419,0.9937
2021-05-18 19:03:00,0.3376,0.206,4.398,5.038,6.457,2.175
2021-05-18 21:03:00,0.2724,0.2656,4.648,4.929,7.667,1.043
2021-05-18 23:03:00,0.3171,0.7578,4.032,4.574,7.857,1.749
2021-05-19 01:03:00,0.1272,0.0,4.557,5.034,7.803,1.581
