2018-09-12 06:00:00,0.0,0.7607419,5.801749,13.10476,10.74402,2.70882
2018-09-13 06:00:00,0.0,0.9907398,5.736481,14.37411,10.41169,3.754684
2018-09-14 06:00:00,0.0,1.134726,6.31412,15.34327,8.834374,1.552487
2018-09-15 06:00:00,0.0,0.8406262,5.965234,17.25903,8.3918,2.645844
2018-09-16 06:00:00,0.0,0.7327169,5.058741,13.93884,6.464222,1.731089
2018-09-17 06:00:00,0.0,0.6449745,4.605141,11.9898,5.829256,2.592248
2018-09-18 06:00:00,0.0,0.778118,5.952669,12.78408,9.093277,1.719755
2018-09-19 06:00:00,0.0,0.7213399,4.674004,13.13201,6.842941,1.202054
2018-09-20 06:00:00,0.0,1.18881,5.487622,12.47691,8.143041,1.76355
2018-09-21 06:00:00,0.0,0.6966433,5.139836,13.97352,8.370499,3.220379
2018-09-22 06:00:00,0.0,0.9630022,5.417908,14.89475,7.85111,1.244001
2018-09-23 06:00:00,0.0,0.5992828,4.533968,12.33134,6.984348,1.392979
2018-09-24 06:00:00,0.0,0.6142635,3.675958,10.79614,5.242504,0.8793625
2018-09-25 06:00:00,0.0,0.7056767,4.50713,11.7845,8.80193,2.852791
2018-09-26 06:00:00,0.0,0.6478413,4.266986,12.15686,8.097504,1.103261
2018-09-27 06:00:00,0.2339771,0.9941692,5.264974,14.11185,10.61018,3.056904
2018-09-28 06:00:00,0.0,0.8243631,5.053995,14.64885,6.671965,1.360182
2018-09-29 06:00:00,0.0,0.8681653,5.202985,15.77695,10.99626,2.684461
2018-09-30 06:00:00,0.0,0.6230806,3.750843,13.36186,4.596909,1.057368
2018-10-01 06:00:00,0.0,0.5640358,3.627506,11.67128,5.877287,1.294777
2018-10-02 06:00:00,0.0,0.6116689,4.982076,11.73227,8.110001,2.155623
2018-10-03 06:00:00,0.0,0.7559422,5.092485,13.22495,9.69072,1.882331
2018-10-04 06:00:00,0.0,0.7880723,5.402657,14.65021,10.73328,2.453173
2018-10-05 06:00:00,0.0,0.744136,5.235001,15.0329,9.149478,2.453564
2018-10-06 06:00:00,0.0,1.080744,5.004761,16.34538,7.471271,1.727288
2018-10-07 06:00:00,0.0,0.7362103,3.82592,13.62669,6.302668,1.316845
2018-10-08 06:00:00,0.0,0.5961081,3.801666,11.72162,5.212573,1.422997
2018-10-09 06:00:00,2.302696,0.5875801,5.339331,10.72005,3.809414,1.716853
2018-10-10 06:00:00,0.0,0.7349436,5.966013,12.52746,8.33905,1.72737
2018-10-11 06:00:00,0.0,1.093361,6.426349,12.65086,10.03199,2.236228
2018-10-12 06:00:00,0.0,0.6397676,4.595726,12.90203,5.308566,1.923483
2018-10-13 06:00:00,0.0,0.5125399,4.266325,14.02338,5.988347,1.839091
2018-10-14 06:00:00,0.0,0.5116741,3.329866,11.84973,5.533974,2.472615
2018-10-15 06:00:00,0.0,0.5502548,3.355058,10.49616,4.514925,2.559112
2018-10-16 06:00:00,0.06322188,0.6584639,5.450891,11.15058,8.861808,3.647454
2018-10-17 06:00:00,0.0,0.7921374,5.025111,10.89741,8.640991,3.066097
2018-10-18 06:00:00,0.0,0.466985,3.882991,11.37836,5.168643,2.482131
2018-10-19 06:00:00,0.0,0.5222427,2.533318,10.24002,3.597804,1.977823
2018-10-20 06:00:00,0.1277082,0.633354,5.193161,10.26855,7.942093,1.27971
2018-10-21 06:00:00,0.0,0.3124328,2.91441,9.011276,5.217499,2.144374
2018-10-22 06:00:00,0.0,0.3876535,2.547709,7.930377,4.097577,3.355309
2018-10-23 06:00:00,0.0,0.485801,3.756074,8.636039,8.282489,3.308458
2018-10-24 06:00:00,0.1665182,0.4714615,4.259689,9.210068,8.372073,2.512923
2018-10-25 06:00:00,0.0,0.4236024,3.398681,8.482266,7.662817,3.289176
2018-10-26 06:00:00,0.0,0.5102093,4.724626,10.10891,10.28238,3.492514
2018-10-27 06:00:00,0.0,0.6550958,4.568352,10.11386,10.2751,3.829138
2018-10-28 06:00:00,0.0,0.4443806,3.625523,9.133136,5.989685,2.632907
2018-10-29 06:00:00,0.0,0.4882767,3.486052,8.035703,6.560185,3.034938
2018-10-30 06:00:00,0.0,0.49611,4.038807,7.667848,4.886227,1.723884
2018-10-31 06:00:00,0.0,0.4756697,4.328835,8.469829,7.507437,3.358803
2018-11-01 06:00:00,0.0,0.6110571,5.037076,10.55524,8.370383,2.722361
2018-11-02 06:00:00,0.0,0.674048,5.538021,10.30239,11.97456,3.333258
2018-11-03 06:00:00,0.0,0.4085504,4.008511,11.57318,7.43925,2.206727
2018-11-04 05:00:00,0.0,0.4502764,2.353967,9.577123,3.558728,1.829547
2018-11-05 05:00:00,0.0,0.5575164,3.912312,8.71669,7.72885,1.801259
2018-11-06 05:00:00,0.0,0.571599,5.862727,9.357114,11.08709,2.64827
2018-11-07 05:00:00,0.0,0.5660813,4.694344,10.36725,6.885662,1.116529
2018-11-08 05:00:00,0.3836036,0.5864107,4.561771,11.60376,7.119939,1.335139
2018-11-09 05:00:00,0.0,0.5987751,4.316078,11.74121,6.205002,1.531913
2018-11-10 05:00:00,0.0,0.6287212,3.960322,11.66618,5.729852,1.628642
2018-11-11 05:00:00,0.0,0.359091,2.212164,10.27495,4.642024,2.112499
2018-11-12 05:00:00,0.0,0.4162942,2.204721,9.305211,4.949075,3.322054
2018-11-13 05:00:00,0.04476723,0.4926409,4.47771,9.298596,9.678739,3.895261
2018-11-14 05:00:00,0.0,0.5360332,4.206551,9.234253,8.890549,3.286382
2018-11-15 05:00:00,0.0,0.4220486,3.725745,9.269172,7.833842,4.108855
2018-11-16 05:00:00,0.0,0.4849901,3.377198,9.646927,5.398581,2.197432
2018-11-17 05:00:00,0.0,0.5368242,3.745953,9.677329,7.266437,2.922961
2018-11-18 05:00:00,0.0,0.4967465,3.197474,8.183792,5.78089,2.741611
2018-11-19 05:00:00,0.01539719,0.5518515,3.817451,7.925231,7.534288,2.793484
2018-11-20 05:00:00,0.08565178,0.4637319,4.945018,8.494151,9.128196,3.677108
2018-11-21 05:00:00,0.3774402,0.4054931,3.648491,9.147985,6.60157,2.9884
2018-11-22 05:00:00,0.0,0.4017913,2.749714,8.338725,4.919884,2.291501
2018-11-23 05:00:00,0.0,0.3760424,2.23213,7.419917,3.922871,1.512241
2018-11-24 05:00:00,0.0,0.3679349,2.451234,7.080042,4.709694,1.144225
2018-11-25 05:00:00,0.0,0.4225129,2.989964,6.55586,5.833251,2.355696
2018-11-26 05:00:00,0.0,0.4419282,3.531956,6.610953,6.936933,2.047582
2018-11-27 05:00:00,0.0,0.2913683,1.980304,6.21666,4.294009,1.274338
2018-11-28 05:00:00,0.0,0.2319682,1.033046,5.896118,2.206068,0.7341827
2018-11-29 05:00:00,0.0,0.3013268,1.01211,5.822667,1.959782,1.412819
2018-11-30 05:00:00,0.0,0.5491047,2.819841,5.796628,6.228953,2.148138
2018-12-01 05:00:00,0.0,0.4201019,3.245692,5.484105,7.69913,2.371582
2018-12-02 05:00:00,0.0,0.454579,3.532016,5.562012,7.823088,1.869594
2018-12-03 05:00:00,0.0,0.4420712,3.94,5.355451,8.70314,2.473858
2018-12-04 05:00:00,0.0,0.3030248,2.445877,4.963037,4.437248,2.079913
2018-12-05 05:00:00,0.0,0.2333359,3.517865,5.698275,6.249663,2.069145
2018-12-06 05:00:00,0.0,0.0,2.869457,6.313724,4.525762,3.035358
2018-12-07 05:00:00,0.04770802,0.4957268,3.476001,6.943916,5.851008,2.960846
2018-12-08 05:00:00,0.0,0.3940988,3.525316,8.005877,6.118678,2.431259
2018-12-09 05:00:00,0.0,0.4191933,3.255643,6.671681,6.527812,1.496905
2018-12-10 05:00:00,0.0,0.3950658,3.268673,6.000667,6.534171,2.440302
2018-12-11 05:00:00,0.0,0.3447612,2.713427,5.579987,4.28445,2.203876
2018-12-12 05:00:00,0.0,0.4781599,3.762058,6.592758,7.668387,2.725736
2018-12-13 05:00:00,0.2176593,0.3841871,3.511787,6.52684,5.791664,1.844984
2018-12-14 05:00:00,0.1472913,0.4341446,4.321035,6.938458,7.61454,0.9375585
2018-12-15 05:00:00,0.0,0.5115359,4.904828,7.611496,8.95947,1.607327
2018-12-16 05:00:00,0.0,0.4654773,3.910257,6.696768,6.992822,2.162619
2018-12-17 05:00:00,0.0,0.4518295,3.414481,6.296175,5.367445,1.51744
2018-12-18 05:00:00,0.0,0.4256016,4.058627,6.154018,7.472289,2.523286
2018-12-19 05:00:00,0.0,0.401357,3.852401,7.738466,5.217445,2.327504
2018-12-20 05:00:00,0.09835441,0.4829569,4.302643,7.683434,7.394243,1.631827
2018-12-21 05:00:00,0.007951081,0.5881395,5.139912,6.563234,9.080882,2.607829
2018-12-22 05:00:00,0.0,0.3730023,2.844791,6.218685,3.963459,1.221785
2018-12-24 05:00:00,0.0,0.3516296,2.768741,5.686942,4.407323,4.44617
2018-12-25 05:00:00,0.3393287,0.3517179,2.487337,4.511436,4.480515,2.49176
2018-12-26 05:00:00,0.0,0.3634303,2.58336,4.312215,4.114998,1.974583
2018-12-27 05:00:00,0.0,0.0,3.1182,5.270363,3.895109,4.805153
2018-12-30 05:00:00,0.05790563,0.219989,2.983126,5.528352,7.684611,2.006588
2018-12-31 05:00:00,0.07292979,0.1663671,3.450911,5.445186,5.91188,2.270825
2019-01-01 05:00:00,0.0,0.222422,4.379433,5.14676,8.378547,1.784195
2019-01-02 05:00:00,0.0,0.1969469,3.158183,5.043316,5.851228,3.483649
2019-01-03 05:00:00,0.0,0.2073546,3.91051,5.433287,7.268166,3.268204
2019-01-04 05:00:00,0.3050477,0.1016827,3.823902,5.333957,8.005345,3.610001
2019-01-05 05:00:00,0.0,0.397948,2.704925,4.697768,5.809416,2.949819
2019-01-06 05:00:00,0.0,0.3953342,2.360456,5.103317,3.489887,1.91839
2019-01-07 05:00:00,0.0,0.0,2.270557,4.649807,3.865215,1.901242
2019-01-08 05:00:00,0.0,0.433754,3.711898,4.769948,6.90522,2.215923
2019-01-09 05:00:00,0.4054512,0.2291319,3.605496,5.674834,5.552508,1.110585
2019-01-10 05:00:00,0.05892271,0.0,2.487742,6.233579,5.511112,0.8804815
2019-01-11 05:00:00,0.0,0.3644948,2.439326,6.589693,4.007197,1.882923
2019-01-12 05:00:00,0.0,0.429894,2.515003,7.091488,4.898182,1.883087
2019-01-13 05:00:00,0.0,0.4664752,3.038342,6.58415,6.295475,0.8466501
2019-01-14 05:00:00,0.05034687,0.4018905,2.490751,6.151764,5.597641,2.36273
2019-01-15 05:00:00,0.1407685,0.5386017,4.228617,5.926074,7.502957,3.634004
2019-01-16 05:00:00,0.1592675,0.4641747,3.705657,7.259899,7.169409,2.973974
2019-01-17 05:00:00,0.0,0.4553024,3.694214,8.411107,7.731949,3.845053
2019-01-18 05:00:00,0.05686596,0.5459964,4.727008,9.230052,10.43816,4.885941
2019-01-19 05:00:00,0.5618979,0.6071854,4.918902,10.21232,10.62644,1.192422
2019-01-20 05:00:00,0.0,0.5844714,5.365749,8.839371,12.47308,2.236232
2019-01-21 05:00:00,0.0,0.3029083,2.338264,7.735623,7.111919,2.496049
2019-01-22 05:00:00,0.08328209,0.3094844,2.207511,7.892015,8.258408,2.538929
2019-01-23 05:00:00,0.0,0.487637,3.010452,8.372951,9.526416,2.770594
2019-01-24 05:00:00,0.1358563,0.7950478,5.016049,9.665565,9.339854,1.613815
2019-01-25 05:00:00,0.06435845,0.4152984,2.145281,9.972983,7.067566,1.58011
2019-01-26 05:00:00,0.0,0.3217859,1.48134,10.66666,6.214549,1.128753
2019-01-27 05:00:00,0.02437648,0.4905474,1.853183,9.795499,6.871676,1.069027
2019-01-28 05:00:00,0.0,0.4315667,1.508372,8.552264,6.129393,1.778881
2019-01-29 05:00:00,0.0,0.4718447,3.333987,8.744278,8.832191,1.980111
2019-01-30 05:00:00,0.0,0.3200561,1.840261,8.75386,4.020895,1.344709
2019-01-31 05:00:00,0.0108783,0.2810909,1.585513,9.542844,2.727934,1.298522
2019-02-01 05:00:00,0.0,0.4992197,3.054792,8.969147,6.156372,2.27011
2019-02-02 05:00:00,0.0,0.5802657,3.458177,10.72084,8.215225,1.943094
2019-02-03 05:00:00,0.1106782,0.4823647,3.257065,8.998128,7.234404,1.218194
2019-02-04 05:00:00,0.04295553,0.5340986,3.505714,8.538055,5.726244,2.451355
2019-02-05 05:00:00,0.2937584,0.5092785,4.869133,9.181148,8.827184,3.107208
2019-02-06 05:00:00,0.1638222,0.7055635,6.028192,10.37906,11.40428,3.526643
2019-02-07 05:00:00,0.02691531,0.8469105,6.891972,11.48756,14.8926,4.842143
2019-02-08 05:00:00,0.08178023,0.7873151,5.922442,12.68937,14.64929,3.671242
2019-02-09 05:00:00,0.0,0.4499281,2.788412,13.58075,7.415422,2.614652
2019-02-10 05:00:00,0.0,0.4820743,2.002008,11.37422,5.43926,0.99487
2019-02-11 05:00:00,0.0,0.5304578,3.21594,11.02209,7.464946,2.085693
2019-02-12 05:00:00,0.0,0.6141163,4.792164,10.86282,8.593341,1.270552
2019-02-13 05:00:00,0.0,0.5632713,4.243431,11.07145,7.934934,2.390533
2019-02-14 05:00:00,0.0,0.4151839,2.892365,11.91701,3.770873,0.922919
2019-02-15 05:00:00,0.0,0.511933,3.651179,12.41487,5.499991,1.129879
2019-02-16 05:00:00,0.0,0.7495875,5.825878,12.7467,8.631406,2.491041
2019-02-17 05:00:00,0.0,0.467367,2.852282,10.8737,5.781153,2.231441
2019-02-18 05:00:00,0.0,0.6027594,3.107903,10.12572,7.024872,3.182198
2019-02-19 05:00:00,0.02835797,0.4172848,2.254237,9.983571,5.030879,2.427563
2019-02-20 05:00:00,0.1394573,0.5473344,3.171619,9.714162,7.757314,2.663344
2019-02-21 05:00:00,0.0,0.4899742,4.078491,10.48006,8.504852,2.57945
2019-02-22 05:00:00,0.3160507,0.626997,4.919678,11.75055,10.67546,3.78831
2019-02-23 05:00:00,0.0,0.6827385,4.297754,12.41813,8.580312,2.89033
2019-02-24 05:00:00,0.0,0.5477144,3.745532,10.8203,5.802634,2.075005
2019-02-25 05:00:00,0.06371573,0.3063921,1.779508,9.564725,3.896974,1.366319
2019-02-26 05:00:00,0.0,0.3983856,2.580622,9.613248,10.33693,3.91706
2019-02-27 05:00:00,0.0,0.5103467,3.615941,10.53512,10.66188,1.452859
2019-02-28 05:00:00,0.3106805,0.6068495,4.380778,11.14222,10.9662,2.159613
2019-03-01 05:00:00,0.1018879,0.6837315,5.153255,11.60434,10.82913,1.193987
2019-03-02 06:00:00,0.0,0.500017,4.204198,12.50411,10.69917,3.958009
2019-03-03 06:00:00,0.0,0.6139717,3.873866,10.81961,9.431302,4.495243
2019-03-04 06:00:00,0.0,0.4977429,3.045411,10.01249,7.080762,2.559369
2019-03-05 06:00:00,0.0,0.3786416,2.576302,10.06721,4.143533,2.647084
2019-03-06 06:00:00,0.0,0.2922757,2.317032,10.68487,4.639057,1.496856
2019-03-07 06:00:00,0.1127671,0.4146113,1.760516,10.6175,3.030682,1.800763
2019-03-08 06:00:00,0.0,0.5250391,2.554523,11.57993,6.698206,1.256105
2019-03-09 06:00:00,0.0,0.6484251,3.936272,12.44366,8.175537,2.297953
2019-03-10 06:00:00,0.0,0.55009,3.768064,10.09389,7.618131,1.048326
2019-03-11 06:00:00,0.0,0.5473402,3.657124,10.03495,7.316876,1.819723
2019-03-12 06:00:00,0.0,0.2511962,3.079137,9.080704,5.52636,1.878605
2019-03-13 06:00:00,0.137336,0.3820185,2.531404,9.006145,4.51061,0.832275
2019-03-14 06:00:00,0.04255038,0.5869518,4.744161,10.26102,9.58776,3.493534
2019-03-15 06:00:00,0.2345352,0.6433579,5.374649,10.15977,12.46293,3.552163
2019-03-16 06:00:00,0.0,0.4417554,3.718576,10.23011,5.011887,2.272937
2019-03-17 06:00:00,0.0,0.3437438,2.082561,9.145645,3.075334,1.836464
2019-03-18 06:00:00,0.0,0.3898473,2.143453,8.243976,4.462791,1.646846
2019-03-19 06:00:00,0.221984,0.3210296,1.468736,7.657454,3.253435,1.918784
2019-03-20 06:00:00,0.1800231,0.358857,2.617218,8.181653,5.678284,1.890167
2019-03-21 06:00:00,0.2894416,0.5049372,4.78491,9.460917,7.042334,2.571145
2019-03-22 06:00:00,0.0,0.6427904,4.780447,10.60951,6.311292,2.264874
2019-03-23 06:00:00,0.0,0.09276503,3.944456,10.92862,5.879532,2.122572
2019-03-24 06:00:00,0.0,0.6693047,2.59702,10.48146,3.974825,1.221881
2019-03-25 06:00:00,0.3178103,0.6748219,4.420197,9.187814,6.715519,1.925332
2019-03-26 06:00:00,0.0,0.6717647,5.608608,9.863517,8.982917,2.009457
2019-03-27 06:00:00,0.2035259,0.4368713,3.103635,10.51285,5.956302,1.149865
2019-03-28 06:00:00,0.0,0.5304489,2.701858,11.26717,5.923497,0.9582872
2019-03-29 06:00:00,0.0,0.642792,4.201479,12.31771,8.668243,2.520719
2019-03-30 06:00:00,0.0,0.7050838,4.913371,12.90184,11.87753,3.081233
2019-03-31 06:00:00,0.0,0.7599916,4.798855,11.1642,10.73573,2.816031
2019-04-01 06:00:00,0.0,0.3459837,2.015534,10.52033,5.804075,1.905563
2019-04-02 06:00:00,0.0,0.448888,3.058514,11.35804,10.03924,1.651873
2019-04-03 06:00:00,0.1256886,0.583272,3.811113,12.03927,10.81441,1.921715
2019-04-04 06:00:00,0.0,0.6084092,3.614185,12.51599,9.477646,0.8296385
2019-04-05 06:00:00,0.0,0.7721056,4.964256,13.43633,11.12821,1.795019
2019-04-06 06:00:00,0.7095876,0.8526978,5.164207,13.63774,15.18197,3.647752
2019-04-07 06:00:00,0.0,0.6937943,4.700214,12.76402,8.904117,2.408897
2019-04-08 06:00:00,0.0,0.793173,5.24908,11.72568,9.304593,3.009122
2019-04-09 06:00:00,0.0,0.847897,5.831996,12.63748,12.38354,2.642521
2019-04-10 06:00:00,0.0,0.6332533,4.394739,13.59967,8.907501,1.34282
2019-04-11 06:00:00,0.0,0.6394685,4.076458,13.14969,6.876852,1.033278
2019-04-12 06:00:00,0.3752731,0.90065,4.891968,14.48836,8.922856,2.419423
2019-04-13 06:00:00,0.0,0.7216557,4.549725,13.29749,9.510442,3.143416
2019-04-14 06:00:00,0.0,0.6705355,4.218887,11.97093,8.182968,2.174527
2019-04-15 06:00:00,0.0,0.5188387,2.655141,10.86464,6.389547,1.48152
2019-04-16 06:00:00,0.1070855,0.4681493,2.118038,11.13141,3.068356,1.304703
2019-04-17 06:00:00,0.0,0.5513708,3.106789,12.22216,6.003656,1.569324
2019-04-18 06:00:00,0.2188064,0.6844766,4.318182,12.91283,7.101628,0.7571409
2019-04-19 06:00:00,0.0,0.7868322,5.211233,13.6099,11.49222,2.920223
2019-04-20 06:00:00,0.0,0.580111,3.594055,14.17157,6.608622,2.372447
2019-04-21 06:00:00,0.0,0.5536051,2.741704,11.53841,5.053665,2.312931
2019-04-22 06:00:00,0.2452254,0.5464244,2.519635,10.65753,4.870214,1.225822
2019-04-23 06:00:00,0.0,0.637614,3.782237,10.72049,6.631992,2.478252
2019-04-24 06:00:00,0.3397098,0.9749301,4.703667,11.11829,9.3348,2.600306
2019-04-25 06:00:00,0.0,0.6279098,5.171168,12.77224,7.623232,1.89155
2019-04-26 06:00:00,0.0,0.9270349,5.719295,13.51726,12.585,4.358737
2019-04-27 06:00:00,0.0,0.6572233,3.33695,13.95861,7.390896,3.147068
2019-04-28 06:00:00,0.0,0.5897787,3.379482,12.47338,6.144163,2.889593
2019-04-29 06:00:00,0.04826468,0.5904961,3.580803,11.48489,7.316528,3.291145
2019-04-30 06:00:00,0.0,0.5761744,5.079525,11.17827,12.51966,3.478745
2019-05-01 06:00:00,0.08733995,0.8731688,5.794505,12.14739,11.31689,3.615982
2019-05-02 06:00:00,0.0,0.9002559,5.881748,13.71545,11.56592,3.908638
2019-05-03 06:00:00,0.1404447,0.7628651,5.517418,14.092,10.60015,3.721334
2019-05-04 06:00:00,0.0,0.8164288,5.973563,15.48375,10.09229,4.237611
2019-05-05 06:00:00,0.0,0.7183139,4.830118,13.13701,9.30955,2.925753
2019-05-06 06:00:00,0.0,0.6116288,3.436707,12.38203,5.311222,1.913929
2019-05-07 06:00:00,0.0,0.6458805,4.457008,12.1139,7.047366,2.787549
2019-05-08 06:00:00,0.02036603,0.7204561,4.689564,13.48558,8.117246,3.190717
2019-05-09 06:00:00,0.2497839,0.7095084,4.492943,14.26979,7.573069,1.933229
2019-05-10 06:00:00,0.0,0.7599235,4.404869,14.90474,8.728714,2.799213
2019-05-11 06:00:00,0.02340209,0.8280997,5.295311,15.10894,9.096782,2.802107
2019-05-12 06:00:00,0.04987246,0.9342182,4.600755,13.49987,7.908258,1.505962
2019-05-13 06:00:00,0.172188,0.7306929,3.56753,11.87101,6.434192,1.376062
2019-05-14 06:00:00,0.0,0.4919353,2.892189,12.85645,6.145869,0.7935385
2019-05-15 06:00:00,0.0,0.5429115,2.787386,12.32047,3.80957,0.9046215
2019-05-16 06:00:00,0.1913887,0.8816362,3.553388,11.81562,7.783998,3.702747
2019-05-17 06:00:00,0.0,0.6228571,4.745312,12.56101,10.47563,3.702902
2019-05-18 06:00:00,0.0,0.7343683,5.283625,14.10711,10.70156,3.422904
2019-05-19 06:00:00,0.0,0.9028869,4.936539,11.73832,9.433215,3.549937
2019-05-20 06:00:00,0.0,0.9043297,4.324472,11.64295,7.711292,3.616448
2019-05-21 06:00:00,0.2813433,0.5929065,4.547813,11.4153,6.837324,1.651425
2019-05-22 06:00:00,0.0,0.711524,5.015408,11.81217,8.242473,2.075446
2019-05-23 06:00:00,0.0,0.8712336,5.118637,13.4706,8.66401,0.879414
2019-05-24 06:00:00,0.2400663,0.7823015,5.798168,13.298,10.05453,0.7740574
2019-05-25 06:00:00,0.0,0.8682054,5.435956,14.60231,7.123821,1.870501
2019-05-26 06:00:00,0.0,0.9263067,4.935103,12.97484,8.784393,1.769772
2019-05-27 06:00:00,0.0,1.006266,4.022458,12.19974,4.93833,0.7274424
2019-05-28 06:00:00,0.04345143,0.8765879,3.878767,11.39317,6.466957,0.9744585
2019-05-29 06:00:00,0.0,0.8519433,4.39011,11.33444,8.644736,1.275067
2019-05-30 06:00:00,0.0,0.9453227,5.205391,12.37838,8.61373,1.773632
2019-05-31 06:00:00,0.0,0.421417,4.526186,13.37321,6.819224,1.0129
2019-06-01 06:00:00,0.0,0.9147385,4.20306,14.07726,5.880769,0.7302775
2019-06-02 06:00:00,0.0,0.7091014,4.391753,13.26209,5.692801,0.7171052
2019-06-03 06:00:00,0.04612792,0.5779953,3.769828,11.48846,5.919996,1.238979
2019-06-04 06:00:00,0.0,0.5273871,2.704939,10.67698,3.418942,0.9619747
2019-06-05 06:00:00,0.3399878,0.6972208,4.866869,11.39422,7.287025,0.6929908
2019-06-06 06:00:00,0.0,0.7487926,5.706042,12.72175,9.401055,0.9706785
2019-06-07 06:00:00,0.0,0.7396548,5.812208,13.92872,10.77376,1.245541
2019-06-08 06:00:00,0.0,1.034923,5.436787,14.3998,8.730456,2.11353
2019-06-09 06:00:00,0.0,0.8121369,4.691127,12.53765,6.946963,1.340237
2019-06-10 06:00:00,0.3198812,0.6516641,4.29685,11.46065,8.736282,2.321905
2019-06-11 06:00:00,0.0,0.571964,4.386261,11.55177,5.422054,1.214117
2019-06-12 06:00:00,0.0,0.7034267,4.032032,12.35371,5.795109,0.6944199
2019-06-13 06:00:00,0.4239547,0.6005918,4.525252,12.77985,8.342837,2.738038
2019-06-14 06:00:00,0.0,0.5437911,3.414129,12.39359,5.571002,2.884845
2019-06-15 06:00:00,0.1551149,0.5848742,3.922835,12.86914,7.482994,3.591246
2019-06-16 06:00:00,0.0,0.814462,4.254902,11.71805,6.81291,4.059952
2019-06-17 06:00:00,0.0,0.6198439,4.737068,10.38893,8.279803,4.12821
2019-06-19 06:00:00,0.03949587,0.7359518,4.976565,10.6644,10.70701,4.514705
2019-06-20 06:00:00,0.0,0.7339233,5.414396,11.54133,10.88073,3.360964
2019-06-21 06:00:00,0.6750355,1.029313,5.632747,12.66335,9.067225,1.775248
2019-06-22 06:00:00,0.0,0.8689213,4.674799,12.56219,7.880839,1.771541
2019-06-23 06:00:00,0.0,0.6773553,4.3444,10.87827,7.781876,1.43533
2019-06-24 06:00:00,0.0,0.819825,4.440299,9.898274,7.47854,2.214617
2019-06-25 06:00:00,0.0,0.6215153,4.940984,10.01434,7.320803,2.521814
2019-06-26 06:00:00,0.0,0.7855418,4.090223,9.474248,6.158859,1.440205
2019-06-27 06:00:00,0.0,0.4499751,4.679939,9.56121,8.143478,1.782339
2019-06-28 06:00:00,0.3153012,0.6235954,4.821754,11.11397,8.17908,1.697831
2019-06-29 06:00:00,0.0,0.905797,5.650686,12.16634,10.46804,2.169225
2019-06-30 06:00:00,0.0,0.656354,4.687459,11.88264,7.668883,1.586484
2019-07-01 06:00:00,0.1404228,0.8653841,4.503452,10.87115,7.006935,1.092353
2019-07-02 06:00:00,0.0,0.9704692,5.22666,12.20951,9.891791,1.811542
2019-07-03 06:00:00,0.2510757,1.351837,5.809006,14.03738,9.58373,3.361624
2019-07-04 06:00:00,0.0,0.8830423,5.103203,15.18283,10.34508,2.695667
2019-07-05 06:00:00,0.0,0.9244308,4.586021,13.17125,7.747774,3.558736
2019-07-06 06:00:00,0.0,0.9022126,4.014325,11.69434,5.861697,2.595056
2019-07-07 06:00:00,0.0,0.8440704,4.205534,11.44133,6.263798,2.282384
2019-07-08 06:00:00,0.0,0.8085842,3.973575,10.89991,6.815659,1.180864
2019-07-09 06:00:00,0.0,0.9953098,5.158916,11.47657,5.941161,1.864822
2019-07-10 06:00:00,0.0,0.7080882,4.993054,12.60252,6.437299,1.022299
2019-07-11 06:00:00,0.0,0.924713,5.099444,13.13006,7.727366,1.962107
2019-07-12 06:00:00,0.0,0.7084977,4.147983,11.91938,7.863988,1.294906
2019-07-13 06:00:00,0.04694873,0.7926183,5.557004,12.92037,10.2612,1.914497
2019-07-14 06:00:00,0.0,1.041699,5.032958,11.68717,7.848526,1.951159
2019-07-15 06:00:00,0.0,0.7605111,4.12729,11.31505,6.648946,1.093408
2019-07-16 06:00:00,0.0,1.285175,5.316304,11.74878,11.40447,2.582683
2019-07-17 06:00:00,0.0,0.7715115,5.622681,13.9949,9.73204,2.08564
2019-07-18 06:00:00,0.0,0.8289248,6.300901,14.86296,9.459773,1.340905
2019-07-19 06:00:00,0.0,0.9535516,6.379753,16.0373,10.25818,2.712348
2019-07-20 06:00:00,0.0,1.432579,6.084724,17.67341,10.45626,2.453751
2019-07-21 06:00:00,0.0,1.068501,5.328977,15.49358,8.337253,2.302825
2019-07-22 06:00:00,0.0,0.912252,4.95623,14.68478,7.145349,1.270815
2019-07-23 06:00:00,0.0,0.8572388,5.936284,14.87334,8.835736,2.098123
2019-07-24 06:00:00,0.0,1.159951,5.262149,16.05906,7.49379,2.523077
2019-07-25 06:00:00,0.0379144,0.8600761,5.118215,16.95193,6.741382,1.590618
2019-07-27 06:00:00,0.1425948,0.8421497,3.397279,18.51409,0.7557768,4.413686
2019-07-28 06:00:00,0.0,0.9144039,3.284567,15.74999,1.516406,4.572975
2019-07-29 06:00:00,0.0,0.6065858,3.452595,14.79836,2.3255,3.950132
2019-07-30 06:00:00,0.0,0.9241516,3.707135,15.2289,4.037148,3.418847
2019-07-31 06:00:00,0.1717505,0.9856221,5.690376,16.29248,6.464014,3.733173
2019-08-01 06:00:00,0.0,1.028611,5.944374,16.6236,7.445721,2.731512
2019-08-02 06:00:00,0.0,1.305515,5.612187,17.54257,9.601959,4.973147
2019-08-03 06:00:00,0.0,0.9825547,5.803648,17.69418,8.510814,3.7997
2019-08-04 06:00:00,0.0,0.9513012,5.488075,15.4422,8.046722,2.866247
